fieldmap_name:      	B1-032
timestamp:          	2018-12-06_20-52-54
filename:           	2018-12-06_B1-032_Hall_X=-32_32mm_Z=-800_800mm_Imc=381.7A_ID=783.dat
nr_magnets:         	1
magnet_name:        	B1-032
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	808.4
current_main[A]:    	381.7
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0.000	0.000	-790.000	3.5271706486e-07	-5.1454280805e-08	-2.5915297653e-07
4.000	0.000	-790.000	3.0851424425e-08	1.8591313120e-07	-1.3031245765e-07
8.000	0.000	-790.000	-4.1208418205e-08	-1.6373248745e-07	1.6229567813e-07
12.000	0.000	-790.000	4.1947796093e-08	-9.4858442403e-08	-9.2272493241e-07
16.000	0.000	-790.000	1.0420292078e-07	-1.9474007971e-07	-1.4206063960e-07
20.000	0.000	-790.000	-2.5492841523e-07	-2.3867483377e-07	1.6651826138e-07
24.000	0.000	-790.000	2.9930460004e-07	-5.3754960081e-07	-2.9513196101e-07
28.000	0.000	-790.000	6.6477651617e-08	-1.1192303307e-07	-7.0868160704e-07
32.000	0.000	-790.000	2.7038976221e-07	2.9093376514e-07	3.4689883271e-07
-32.000	0.000	-788.000	2.8211963739e-07	1.7020257203e-07	1.2422768774e-07
-28.000	0.000	-788.000	1.3860249451e-07	4.2250624310e-07	5.8548293507e-07
-24.000	0.000	-788.000	2.4440615971e-07	5.7606046048e-08	-1.1996526030e-07
-20.000	0.000	-788.000	6.9296584977e-08	-1.7085944443e-07	-1.3016402118e-07
-16.000	0.000	-788.000	-6.5319234835e-08	2.4397317072e-07	2.5038558993e-07
-12.000	0.000	-788.000	8.7575778910e-08	-9.0121229074e-08	1.4467941560e-07
-8.000	0.000	-788.000	4.5242553038e-08	9.3584442385e-09	1.2162246328e-08
-4.000	0.000	-788.000	7.1182905017e-08	-3.2666935722e-07	2.5317184656e-07
0.000	0.000	-788.000	1.4215331443e-07	2.1077076478e-07	-1.9474631364e-07
4.000	0.000	-788.000	-4.2157394751e-08	-1.9447577710e-07	-3.0432439733e-07
8.000	0.000	-788.000	-3.6804107833e-08	-4.0678068943e-07	-1.9528855474e-07
12.000	0.000	-788.000	-3.0880688118e-08	-1.3491031468e-07	-1.1412065849e-06
16.000	0.000	-788.000	-7.5092539010e-08	-1.1943732074e-07	-1.9612627311e-07
20.000	0.000	-788.000	-2.2849544643e-07	-2.7006415632e-07	5.8635964212e-08
24.000	0.000	-788.000	3.2021173251e-07	-5.4002461502e-07	-1.9388585931e-08
28.000	0.000	-788.000	3.6891627326e-08	1.3811663235e-07	-8.4693642901e-07
32.000	0.000	-788.000	2.2826045426e-07	4.2428644675e-07	7.7628769089e-07
-32.000	0.000	-786.000	2.2618261884e-07	4.5637834814e-07	1.6466480891e-07
-28.000	0.000	-786.000	3.1036530304e-07	4.7282400459e-07	6.5078372854e-07
-24.000	0.000	-786.000	6.3406181419e-07	9.3846035125e-08	-1.4747575707e-07
-20.000	0.000	-786.000	6.4931790778e-08	-2.0875697040e-07	2.2013304780e-08
-16.000	0.000	-786.000	-1.7531410370e-07	3.3849793783e-07	1.1428730628e-07
-12.000	0.000	-786.000	-5.4102323003e-08	7.4521413233e-08	-2.9481320753e-07
-8.000	0.000	-786.000	-1.3689908949e-08	-7.5979865040e-08	4.9241200474e-08
-4.000	0.000	-786.000	2.8331078062e-07	-1.4723534347e-07	1.6464211798e-07
0.000	0.000	-786.000	7.5222697951e-08	2.0301150491e-07	-2.0750500716e-07
4.000	0.000	-786.000	5.0736930340e-08	-2.7049213506e-07	-1.1727102798e-07
8.000	0.000	-786.000	-2.2128424314e-07	-2.9350814129e-07	-5.2486570164e-07
12.000	0.000	-786.000	-4.7154198731e-08	-2.5764030762e-07	-1.0393207252e-06
16.000	0.000	-786.000	-1.7067197207e-07	-1.8022421170e-07	-6.5910265395e-07
20.000	0.000	-786.000	-7.5353671622e-09	-3.0877012672e-07	5.2019461262e-07
24.000	0.000	-786.000	2.1797384724e-07	-7.0566087623e-07	4.0627292736e-07
28.000	0.000	-786.000	9.3577144612e-08	-1.9498053547e-07	-7.2218721021e-07
32.000	0.000	-786.000	2.4035425844e-07	7.8957686493e-07	8.5456688368e-07
-32.000	0.000	-784.000	6.8376985287e-08	3.2550519718e-07	7.8048951896e-08
-28.000	0.000	-784.000	5.9499240676e-07	4.5070695244e-07	5.0103532209e-07
-24.000	0.000	-784.000	8.6758174416e-07	-3.9085930240e-07	-1.7640848867e-07
-20.000	0.000	-784.000	3.4393216287e-07	-1.7860967141e-07	2.4126622378e-08
-16.000	0.000	-784.000	-4.0152806836e-07	2.4937484407e-07	-2.4776397753e-07
-12.000	0.000	-784.000	-1.8885816946e-07	-2.2771937305e-08	-1.9578127198e-08
-8.000	0.000	-784.000	3.5756940623e-07	-2.4106963584e-07	-1.8587371133e-07
-4.000	0.000	-784.000	1.6306040163e-07	-7.0234399573e-08	1.2009226647e-07
0.000	0.000	-784.000	-3.0173183438e-07	-1.5667851630e-07	-1.6811184870e-08
4.000	0.000	-784.000	1.3940750635e-07	-7.9450846646e-08	-1.4800192543e-07
8.000	0.000	-784.000	-3.1675033313e-07	-2.2195999692e-08	-6.8939067314e-07
12.000	0.000	-784.000	5.7953746470e-08	-1.9013745657e-07	-7.2577714883e-07
16.000	0.000	-784.000	-8.7530355676e-08	-2.3223112525e-07	-5.1784803752e-07
20.000	0.000	-784.000	3.0457629715e-07	-2.0333813455e-07	4.8251236796e-07
24.000	0.000	-784.000	-9.3992245460e-08	-7.4837745361e-07	2.5374128075e-07
28.000	0.000	-784.000	-2.6429211821e-09	-6.4660739849e-07	-4.1375089301e-07
32.000	0.000	-784.000	1.4308889259e-07	5.4904884181e-07	2.1472688966e-07
-32.000	0.000	-782.000	-1.6773666291e-07	1.0390561295e-07	2.3729738273e-07
-28.000	0.000	-782.000	7.6427669592e-07	1.1470570780e-07	1.9079318517e-07
-24.000	0.000	-782.000	7.7493805023e-07	-3.3193770499e-07	-1.7715179658e-07
-20.000	0.000	-782.000	4.9518245749e-07	-1.9821557776e-07	-1.9810848758e-07
-16.000	0.000	-782.000	-6.0062090351e-08	2.8463476364e-07	-2.1888302087e-07
-12.000	0.000	-782.000	3.6427595222e-08	9.4393790097e-09	7.6710637475e-08
-8.000	0.000	-782.000	3.3546642299e-07	-6.8861940964e-08	1.5913731733e-07
-4.000	0.000	-782.000	2.6403988017e-07	-1.8858795315e-07	-1.4355468401e-07
0.000	0.000	-782.000	-3.6796582556e-07	-1.8199773101e-07	1.7442965084e-07
4.000	0.000	-782.000	7.2258690940e-09	-1.4255901187e-08	-3.7897619341e-07
8.000	0.000	-782.000	-1.8339335008e-07	-4.1889380642e-07	-3.9705005628e-07
12.000	0.000	-782.000	-1.1046965137e-08	-2.6091924980e-07	-5.6962756022e-07
16.000	0.000	-782.000	1.1082208311e-07	-3.8228111994e-07	-5.6611532902e-07
20.000	0.000	-782.000	1.3500091011e-07	-2.0107087700e-07	3.2696697017e-07
24.000	0.000	-782.000	7.5215410316e-08	-8.4743221942e-07	9.9532126410e-08
28.000	0.000	-782.000	1.2762089174e-07	-4.9168415499e-07	-4.7396513717e-07
32.000	0.000	-782.000	5.1359864529e-08	3.1437413693e-07	1.6657305276e-07
-32.000	0.000	-780.000	-4.4049646736e-07	1.0400045838e-07	2.5118612040e-07
-28.000	0.000	-780.000	6.0935891133e-07	2.2136165770e-07	-2.4300104410e-07
-24.000	0.000	-780.000	3.7030889016e-07	-3.2862263121e-07	-3.9742981414e-07
-20.000	0.000	-780.000	3.4034293576e-07	-2.0611484757e-07	-2.9037321460e-07
-16.000	0.000	-780.000	2.5611272352e-07	2.1380328949e-07	-2.7482560816e-07
-12.000	0.000	-780.000	2.5275072570e-08	1.1408550898e-07	5.8428054110e-07
-8.000	0.000	-780.000	2.7803720502e-07	1.8017055626e-07	-2.3019890465e-07
-4.000	0.000	-780.000	2.4268095973e-07	-3.5157305859e-07	1.3335700367e-07
0.000	0.000	-780.000	-2.1895727027e-07	-1.7512369519e-07	1.5448684804e-07
4.000	0.000	-780.000	-4.1025681936e-07	-1.5612208975e-07	-5.2490811206e-07
8.000	0.000	-780.000	1.0402414745e-07	-3.4000950315e-07	-1.8089017167e-07
12.000	0.000	-780.000	-1.6503229476e-07	-3.0097112209e-07	-5.1029934270e-07
16.000	0.000	-780.000	-1.0334130529e-07	-6.2086255360e-07	-4.6048951844e-07
20.000	0.000	-780.000	1.4523917432e-07	-3.7440316777e-07	3.4340015301e-08
24.000	0.000	-780.000	3.3799817382e-07	-7.4820582854e-07	3.4595558352e-07
28.000	0.000	-780.000	1.0830825714e-07	-5.2114043725e-07	-5.1455983420e-07
32.000	0.000	-780.000	3.7687271628e-07	2.9700387298e-07	5.4782473200e-07
-32.000	0.000	-778.000	-4.8331493188e-07	1.9921172579e-07	4.5696715750e-07
-28.000	0.000	-778.000	5.1504385990e-07	1.4949140020e-07	-1.9102833337e-08
-24.000	0.000	-778.000	2.6089852563e-07	-4.0505901896e-07	-6.5082037590e-07
-20.000	0.000	-778.000	3.7275995649e-07	-7.1154617097e-07	-1.9504881430e-07
-16.000	0.000	-778.000	8.4374855896e-08	1.0712024089e-07	-1.9430658690e-07
-12.000	0.000	-778.000	-1.3800574599e-07	1.0678692694e-07	2.8124952644e-07
-8.000	0.000	-778.000	3.8867800263e-07	-6.3939011241e-08	-7.6722874345e-07
-4.000	0.000	-778.000	8.0457074235e-08	-3.7627351975e-07	6.6937070349e-07
0.000	0.000	-778.000	-4.1443725003e-07	3.1494826799e-08	9.0892376223e-08
4.000	0.000	-778.000	-3.6207117163e-07	-1.6189862839e-07	-6.9840950586e-07
8.000	0.000	-778.000	-1.8200562182e-07	-3.9062986677e-07	1.8037413322e-07
12.000	0.000	-778.000	-1.2982153054e-07	-3.9223952930e-07	-3.5582726182e-07
16.000	0.000	-778.000	-1.5638259873e-07	-6.6262616017e-07	-3.4129777563e-07
20.000	0.000	-778.000	2.6283106103e-07	-3.4506431320e-07	-1.3499012002e-07
24.000	0.000	-778.000	5.3438521502e-07	-5.2240142989e-07	3.9859042810e-07
28.000	0.000	-778.000	1.5849967874e-08	-5.2791511118e-07	-4.4914333506e-07
32.000	0.000	-778.000	4.3438282245e-07	4.1060160541e-07	3.3673383809e-07
-32.000	0.000	-776.000	-3.1358202340e-07	-3.6041698893e-07	2.8596536720e-07
-28.000	0.000	-776.000	5.5650474255e-07	2.3477948657e-08	3.6445035407e-07
-24.000	0.000	-776.000	1.2554436901e-07	-2.2541273208e-07	-9.7324402818e-07
-20.000	0.000	-776.000	4.6613168946e-07	-6.7554555369e-07	-1.5953121197e-07
-16.000	0.000	-776.000	1.1319174069e-07	-6.2485979176e-08	-3.4743522091e-07
-12.000	0.000	-776.000	-2.2036070541e-07	1.8273553815e-08	-1.6608362207e-07
-8.000	0.000	-776.000	5.5127238054e-07	5.6320483923e-08	-7.5213972784e-07
-4.000	0.000	-776.000	8.6893502569e-08	-3.9877898655e-07	6.1537575398e-07
0.000	0.000	-776.000	-6.9923192385e-07	-3.6331510411e-07	-2.9846761721e-08
4.000	0.000	-776.000	-1.4700710426e-07	-1.5743186004e-07	-1.3293226913e-07
8.000	0.000	-776.000	-2.8472394765e-07	-5.0271007231e-07	3.1812876443e-07
12.000	0.000	-776.000	-7.7081474352e-08	-1.8791536352e-07	-1.2681548880e-07
16.000	0.000	-776.000	-1.8139755712e-07	-2.4417261716e-07	-2.8628893795e-07
20.000	0.000	-776.000	3.1502816596e-07	-4.5913175642e-07	-1.7413106705e-07
24.000	0.000	-776.000	4.2118831411e-07	-9.5436367281e-07	3.0619378753e-07
28.000	0.000	-776.000	-9.3594978937e-08	-5.1712983028e-07	-5.4039147256e-07
32.000	0.000	-776.000	2.6855486298e-07	4.0640130758e-07	4.0932409154e-07
-32.000	0.000	-774.000	-6.5505474581e-07	-1.9057591347e-07	3.6272417788e-07
-28.000	0.000	-774.000	5.1156942433e-07	1.0013564240e-07	3.3260156833e-07
-24.000	0.000	-774.000	-2.8664867487e-07	-2.2575598223e-07	-8.2392332783e-07
-20.000	0.000	-774.000	5.3357429612e-07	-6.1613166330e-07	-1.8101240553e-07
-16.000	0.000	-774.000	1.1666613100e-07	3.3860633261e-07	-5.0408297447e-08
-12.000	0.000	-774.000	-2.7259028783e-08	1.8291619612e-08	-3.0413539632e-07
-8.000	0.000	-774.000	2.9103721052e-07	6.6098596629e-08	-1.0513646095e-06
-4.000	0.000	-774.000	1.8104238688e-07	-3.9494452111e-07	6.9806121847e-07
0.000	0.000	-774.000	-5.1646270754e-07	-3.9595096667e-07	8.3462898803e-08
4.000	0.000	-774.000	-2.5774368214e-07	-3.1466300909e-07	4.7484004354e-08
8.000	0.000	-774.000	-1.1337888800e-07	-4.8382228139e-07	1.5962094020e-07
12.000	0.000	-774.000	-4.6145789501e-08	-1.3358247859e-07	-2.3297705738e-07
16.000	0.000	-774.000	1.7781299231e-07	-9.7898374089e-08	-1.4667536167e-07
20.000	0.000	-774.000	2.0177676624e-07	-5.3807928998e-07	-3.2595677368e-07
24.000	0.000	-774.000	3.6760787161e-07	-1.0548817682e-06	3.2939931139e-07
28.000	0.000	-774.000	7.7516740680e-08	-3.1099005187e-07	-8.5981713128e-07
32.000	0.000	-774.000	3.9788336935e-07	1.9221321664e-07	5.0200797043e-07
-32.000	0.000	-772.000	-5.4171182073e-07	-1.0048629953e-07	4.4389556330e-07
-28.000	0.000	-772.000	5.0002445585e-07	-1.5391914644e-07	4.3513574030e-07
-24.000	0.000	-772.000	-1.6691331881e-07	-3.9511379763e-07	-4.4934251097e-07
-20.000	0.000	-772.000	1.1931885201e-07	-6.2842092181e-07	1.6677691092e-07
-16.000	0.000	-772.000	-1.5110336503e-07	2.6118987540e-07	-4.4283098062e-08
-12.000	0.000	-772.000	-1.1109889999e-07	-2.1728637521e-07	-4.3879568750e-07
-8.000	0.000	-772.000	-1.6267279912e-07	-1.3264775425e-07	-9.0098094733e-07
-4.000	0.000	-772.000	3.9671205210e-07	-6.3768108812e-07	8.1801652905e-07
0.000	0.000	-772.000	-5.1540636288e-07	-2.0323407555e-07	1.9954409388e-07
4.000	0.000	-772.000	-4.0185594394e-07	-2.9190462113e-07	-8.1964577331e-08
8.000	0.000	-772.000	-2.8628017415e-08	-7.4296710868e-07	1.1988795809e-07
12.000	0.000	-772.000	2.0332450556e-08	-3.8874379755e-07	-1.8929342298e-07
16.000	0.000	-772.000	2.5625055484e-07	-3.2111484723e-07	1.3060325269e-07
20.000	0.000	-772.000	1.7718376632e-07	-3.4557918842e-07	-9.4296105154e-09
24.000	0.000	-772.000	2.6057427123e-07	-9.4980205902e-07	7.3875982556e-07
28.000	0.000	-772.000	2.6105405549e-07	-1.6557845061e-07	-9.3651471242e-07
32.000	0.000	-772.000	2.0984772916e-07	3.1436654932e-08	6.2466818345e-07
-32.000	0.000	-770.000	-3.2130125619e-07	-4.9110044909e-07	1.0109607151e-06
-28.000	0.000	-770.000	5.3512038328e-07	-4.2772888452e-07	5.8263441346e-07
-24.000	0.000	-770.000	-9.2080961884e-08	-6.5153972243e-07	-3.5107639419e-07
-20.000	0.000	-770.000	-2.7902807411e-09	-4.5413566021e-07	2.6461757287e-07
-16.000	0.000	-770.000	-7.8325758458e-08	1.0694861582e-07	2.7367620476e-07
-12.000	0.000	-770.000	1.0033502093e-07	-3.2043304404e-07	-2.7463674221e-08
-8.000	0.000	-770.000	-3.0003976825e-08	-1.7774450038e-07	-8.7010147836e-07
-4.000	0.000	-770.000	5.2113113820e-07	-8.9139262694e-07	5.3967315187e-07
0.000	0.000	-770.000	-4.0069010373e-07	-2.6220987035e-07	-1.7059668518e-07
4.000	0.000	-770.000	-1.7032585477e-07	-4.9815731077e-07	-1.0737121105e-07
8.000	0.000	-770.000	-1.3675333686e-08	-8.3675569462e-07	1.0728684044e-07
12.000	0.000	-770.000	1.4092380928e-07	-2.4295281454e-07	-5.7103021071e-08
16.000	0.000	-770.000	2.3196155332e-07	-3.5044015245e-07	3.1787992961e-07
20.000	0.000	-770.000	2.0139120067e-07	-3.9013847709e-07	-2.2222907705e-07
24.000	0.000	-770.000	2.5973569554e-07	-9.7495868157e-07	8.6254287927e-07
28.000	0.000	-770.000	1.8924520617e-07	-3.8380424729e-07	-5.4252550013e-07
32.000	0.000	-770.000	2.1789010736e-07	-2.5443507387e-08	4.9737974186e-07
-32.000	0.000	-768.000	-6.2396645081e-08	-1.2736820569e-07	9.8280235632e-07
-28.000	0.000	-768.000	4.2435030939e-07	-5.0911078424e-07	5.2835807846e-07
-24.000	0.000	-768.000	-7.6656075755e-08	-3.9433696835e-07	-1.6813260369e-07
-20.000	0.000	-768.000	5.2439384759e-08	-5.9739291520e-07	-2.1727507161e-08
-16.000	0.000	-768.000	-1.4358628484e-07	1.9562006466e-07	5.1607472382e-07
-12.000	0.000	-768.000	1.2957943177e-07	-2.1212859012e-07	2.9692967670e-07
-8.000	0.000	-768.000	1.8122217867e-07	1.7225773711e-07	-9.0639525441e-07
-4.000	0.000	-768.000	5.5416765299e-07	-8.6414488838e-07	9.8939731164e-08
0.000	0.000	-768.000	5.2985685638e-08	-3.4533060305e-07	-6.9587046326e-07
4.000	0.000	-768.000	-2.5422036059e-07	-3.3565094893e-07	8.7595618779e-08
8.000	0.000	-768.000	2.9670329981e-08	-8.1055125584e-07	2.6342112176e-07
12.000	0.000	-768.000	1.9878589453e-07	-1.8130328176e-07	-3.7816184133e-08
16.000	0.000	-768.000	4.7825647740e-07	-5.4292670467e-07	1.8063179228e-07
20.000	0.000	-768.000	3.2396579138e-07	-5.8103072271e-07	-2.8751726441e-07
24.000	0.000	-768.000	4.7642019760e-07	-8.9768223422e-07	6.7438242672e-07
28.000	0.000	-768.000	3.6810413225e-07	-4.1691885347e-07	-4.5774472678e-07
32.000	0.000	-768.000	3.3902776698e-07	-3.0401809944e-07	4.1367003419e-07
-32.000	0.000	-766.000	-2.5545151790e-07	-2.1141481048e-07	5.8453473350e-07
-28.000	0.000	-766.000	2.1224692202e-07	-4.0757648779e-07	4.5227414273e-07
-24.000	0.000	-766.000	-1.4065380473e-07	-4.0199686634e-07	-3.8319576021e-07
-20.000	0.000	-766.000	2.3955488206e-07	-9.3161467905e-07	-2.2292083514e-07
-16.000	0.000	-766.000	-4.1964562168e-07	2.7916986001e-07	2.1313735427e-07
-12.000	0.000	-766.000	-1.2391802734e-07	-5.3184803523e-07	3.9766748369e-07
-8.000	0.000	-766.000	2.0041440890e-07	-3.3671448241e-07	-6.8460811026e-07
-4.000	0.000	-766.000	2.8968284241e-07	-4.8862471224e-07	1.8290156021e-07
0.000	0.000	-766.000	1.5978608174e-07	-4.9064284244e-07	-7.3116610870e-07
